chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537578167,2018-09-22T01:02:47Z,WR4CV-4,WC4J-3?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537578184,2018-09-22T01:03:04Z,WC4J-3,WC4J-3,2(0/0),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537578184,2018-09-22T01:03:04Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537578185,2018-09-22T01:03:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537578193,2018-09-22T01:03:13Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578194,2018-09-22T01:03:14Z,W4VA-10,W4VA-10,3(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578194,2018-09-22T01:03:14Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578196,2018-09-22T01:03:16Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578196,2018-09-22T01:03:16Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578197,2018-09-22T01:03:17Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578199,2018-09-22T01:03:19Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578200,2018-09-22T01:03:20Z,W4VA-10,WC4J-3?,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578200,2018-09-22T01:03:20Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537578206,2018-09-22T01:03:26Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=824, Supply=11.85 Volts, Humidity=57.0 %, Temp=73.4 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537578207,2018-09-22T01:03:27Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=76,RF_CNT=110,UPL_CNT=557834,DNL_CNT=437285"
0,1537578207,2018-09-22T01:03:27Z,W4VA-10,N3HF-1?,1(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=824, Supply=11.85 Volts, Humidity=57.0 %, Temp=73.4 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537578208,2018-09-22T01:03:28Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=76,RF_CNT=110,UPL_CNT=557834,DNL_CNT=437285"
0,1537578214,2018-09-22T01:03:34Z,K4HAX-9,W4VA-10,3(0/0),1,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578215,2018-09-22T01:03:35Z,K4HAX-9,N3HF-1?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578244,2018-09-22T01:04:04Z,WC4J-3,WC4J-3,2(0/0),1,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537578245,2018-09-22T01:04:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537578246,2018-09-22T01:04:06Z,WC4J-3,W4VA-10,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537578269,2018-09-22T01:04:29Z,KC4ZPL,W4VA-10,1(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,18.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1537578272,2018-09-22T01:04:32Z,W2JKT-9,W4VA-10,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222167,0.0,140.0,104.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578273,2018-09-22T01:04:33Z,W2JKT-9,N3HF-1?,2(0/0),0,`,W2JKT-9,/>,38.744667,-77.222167,0.0,140.0,104.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578275,2018-09-22T01:04:35Z,W2JKT-9,WC4J-3?,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222167,0.0,140.0,104.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578275,2018-09-22T01:04:35Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537578276,2018-09-22T01:04:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537578280,2018-09-22T01:04:40Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537578289,2018-09-22T01:04:49Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537578290,2018-09-22T01:04:50Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537578292,2018-09-22T01:04:52Z,K3HKI-1,WC4J-3?,2(0/0),1,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537578298,2018-09-22T01:04:58Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537578304,2018-09-22T01:05:04Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537578304,2018-09-22T01:05:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537578331,2018-09-22T01:05:31Z,W4CAR-5,W4VA-10,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.0V 89F CNT00001 
0,1537578334,2018-09-22T01:05:34Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578335,2018-09-22T01:05:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578340,2018-09-22T01:05:40Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578341,2018-09-22T01:05:41Z,K4HAX-9,W4VA-10,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578343,2018-09-22T01:05:43Z,K4HAX-9,WC4J-3?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578344,2018-09-22T01:05:44Z,K4HAX-9,N3HF-1?,4(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578348,2018-09-22T01:05:48Z,KD2EHE,W4VA-10,1(0/0),0,',KD2EHE,/-,39.954167,-74.879000,0.0,,,,,,Kenwood TH-D72,Off Duty,,
0,1537578350,2018-09-22T01:05:50Z,N3KTX-4,N3HF-1,1(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1537578353,2018-09-22T01:05:53Z,N3KTX-4,W4VA-10,2(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1537578356,2018-09-22T01:05:56Z,N3KTX-4,WC4J-3?,2(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1537578364,2018-09-22T01:06:04Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537578365,2018-09-22T01:06:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537578379,2018-09-22T01:06:19Z,N3LJS-2,N3HF-1?,3(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1537578382,2018-09-22T01:06:22Z,KG4LNG-15,W4VA-10,4(0/0),0,`,KG4LNG-15,/-,38.539500,-77.944000,0.0,,159.0,,,,Kenwood TM-D710,Off Duty,,
0,1537578392,2018-09-22T01:06:32Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537578395,2018-09-22T01:06:35Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537578395,2018-09-22T01:06:35Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537578396,2018-09-22T01:06:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537578397,2018-09-22T01:06:37Z,WC4J-3,W4VA-10,1(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537578413,2018-09-22T01:06:53Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537578415,2018-09-22T01:06:55Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537578417,2018-09-22T01:06:57Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537578420,2018-09-22T01:07:00Z,KA3POX,W4VA-10,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537578423,2018-09-22T01:07:03Z,KC3KLJ-12,W4VA-10,2(0/0),0,`,KC3KLJ-12,/[,39.226473,-77.779355,0.0,8.0,423.0,,,,Byonics TinyTrack3,In Service,"Seq=98, A1=362, A2=597",
0,1537578424,2018-09-22T01:07:04Z,KC3KLJ-12,N3HF-1?,2(0/0),0,`,KC3KLJ-12,/[,39.226473,-77.779355,0.0,8.0,423.0,,,,Byonics TinyTrack3,In Service,"Seq=98, A1=362, A2=597",
0,1537578425,2018-09-22T01:07:05Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537578426,2018-09-22T01:07:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537578432,2018-09-22T01:07:12Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1537578446,2018-09-22T01:07:26Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1537578452,2018-09-22T01:07:32Z,W2JKT-9,N3HF-1?,2(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,155.0,77.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578455,2018-09-22T01:07:35Z,W2JKT-9,W4VA-10,2(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,155.0,77.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578458,2018-09-22T01:07:38Z,K4HAX-9,W4VA-10,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578459,2018-09-22T01:07:39Z,K4HAX-9,N3HF-1?,3(0/1),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578461,2018-09-22T01:07:41Z,K4HAX-9,WC4J-3?,4(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578466,2018-09-22T01:07:46Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537578484,2018-09-22T01:08:04Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537578485,2018-09-22T01:08:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537578489,2018-09-22T01:08:09Z,K4HAX-9,W4VA-10,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578489,2018-09-22T01:08:09Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578491,2018-09-22T01:08:11Z,K4HAX-9,WC4J-3?,4(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578500,2018-09-22T01:08:20Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936632,-77.544612,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=483, A1=365, A2=612",
0,1537578501,2018-09-22T01:08:21Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936632,-77.544612,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=483, A1=365, A2=612",
0,1537578514,2018-09-22T01:08:34Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537578515,2018-09-22T01:08:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537578516,2018-09-22T01:08:36Z,WC4J-3,W4VA-10,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537578519,2018-09-22T01:08:39Z,K4HAX-9,W4VA-10,1(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578520,2018-09-22T01:08:40Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578522,2018-09-22T01:08:42Z,K4HAX-9,WC4J-3?,4(0/0),0,`,K4HAX-9,/>,38.850000,-77.400000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1537578543,2018-09-22T01:09:03Z,KK4ZWW-1,W4VA-10,3(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1537578545,2018-09-22T01:09:05Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537578546,2018-09-22T01:09:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537578546,2018-09-22T01:09:06Z,WC4J-3,W4VA-10,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537578554,2018-09-22T01:09:14Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537578556,2018-09-22T01:09:16Z,W4IY,WC4J-3?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537578558,2018-09-22T01:09:18Z,W4IY,W4VA-10,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537578574,2018-09-22T01:09:34Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537578575,2018-09-22T01:09:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537578576,2018-09-22T01:09:36Z,WC4J-3,W4VA-10,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537578597,2018-09-22T01:09:57Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537578604,2018-09-22T01:10:04Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537578604,2018-09-22T01:10:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537578608,2018-09-22T01:10:08Z,WC4J-3,W4VA-10,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537578616,2018-09-22T01:10:16Z,N3UJJ,W4VA-10,1(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3UJJ-6 15.8mi 37° 01:09 3859.31N 07629.94W 
0,1537578619,2018-09-22T01:10:19Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936627,-77.544612,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=484, A1=365, A2=612",
0,1537578620,2018-09-22T01:10:20Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936627,-77.544612,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=484, A1=365, A2=612",
0,1537578621,2018-09-22T01:10:21Z,W4ABN-3,WC4J-3?,4(0/0),0,`,W4ABN-3,/k,38.936627,-77.544612,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=484, A1=365, A2=612",
0,1537578632,2018-09-22T01:10:32Z,W2JKT-9,N3HF-1?,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,87.0,81.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578633,2018-09-22T01:10:33Z,W2JKT-9,W4VA-10,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,87.0,81.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578635,2018-09-22T01:10:35Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537578637,2018-09-22T01:10:37Z,W2JKT-9,WC4J-3?,2(0/0),1,`,W2JKT-9,/>,38.744667,-77.222000,0.0,87.0,81.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537578637,2018-09-22T01:10:37Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537578638,2018-09-22T01:10:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537578640,2018-09-22T01:10:40Z,WC4J-3,W4VA-10,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537578664,2018-09-22T01:11:04Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578665,2018-09-22T01:11:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578666,2018-09-22T01:11:06Z,WC4J-3,W4VA-10,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578669,2018-09-22T01:11:09Z,KI4NBS-1,W4VA-10,3(0/0),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=232, A1=0.0070 Rx Erlang, A2=0.0015 Tx Erlang, A3=3.0 count/10m, A4=0.0 count/10m, A5=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1537578681,2018-09-22T01:11:21Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537578682,2018-09-22T01:11:22Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537578684,2018-09-22T01:11:24Z,KJ4RPW-3,WC4J-3?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537578687,2018-09-22T01:11:27Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.57304 74.07f
0,1537578694,2018-09-22T01:11:34Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578695,2018-09-22T01:11:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578696,2018-09-22T01:11:36Z,WC4J-3,W4VA-10,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537578701,2018-09-22T01:11:41Z,NN3A-3,W4VA-10,1(0/0),1,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537578713,2018-09-22T01:11:53Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537578715,2018-09-22T01:11:55Z,K4DPF-2,WC4J-3?,3(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537578717,2018-09-22T01:11:57Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537578724,2018-09-22T01:12:04Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537578725,2018-09-22T01:12:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537578739,2018-09-22T01:12:19Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936625,-77.544614,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=485, A1=364, A2=612",Daniel - RTG
0,1537578740,2018-09-22T01:12:20Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936625,-77.544614,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=485, A1=364, A2=612",Daniel - RTG
0,1537578759,2018-09-22T01:12:39Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537578765,2018-09-22T01:12:45Z,N3KNT-1,W4VA-10,2(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1537578777,2018-09-22T01:12:57Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
